,Cosine,Sine
69438,-0.9238795325112867,0.3826834323650899
69439,-0.9135454576426008,0.40673664307580043
69440,-0.9238795325112867,0.3826834323650899
69441,-0.9135454576426008,0.40673664307580043
69442,-0.9025852843498606,0.4305110968082951
69443,-0.8910065241883678,0.45399049973954686
69444,-0.8788171126619653,0.4771587602596086
69445,-0.8660254037844387,0.49999999999999994
69446,-0.8788171126619653,0.4771587602596086
69447,-0.8910065241883678,0.45399049973954686
69448,-0.9025852843498606,0.4305110968082951
69449,-0.8910065241883678,0.45399049973954686
69450,-0.9025852843498606,0.4305110968082951
69451,-0.9135454576426008,0.40673664307580043
69452,-0.9238795325112867,0.3826834323650899
69453,-0.9135454576426008,0.40673664307580043
69454,-0.9025852843498606,0.4305110968082951
69455,-0.9135454576426008,0.40673664307580043
69456,-0.9025852843498606,0.4305110968082951
69457,-0.8910065241883678,0.45399049973954686
69458,-0.8788171126619653,0.4771587602596086
69459,-0.8910065241883678,0.45399049973954686
69460,-0.9025852843498606,0.4305110968082951
69461,-0.9135454576426008,0.40673664307580043
69462,-0.9025852843498606,0.4305110968082951
69463,-0.8910065241883678,0.45399049973954686
69464,-0.9025852843498606,0.4305110968082951
69465,-0.9135454576426008,0.40673664307580043
69466,-0.9025852843498606,0.4305110968082951
69467,-0.8910065241883678,0.45399049973954686
69468,-0.9025852843498606,0.4305110968082951
69469,-0.8910065241883678,0.45399049973954686
69470,-0.8788171126619653,0.4771587602596086
69471,-0.8660254037844387,0.49999999999999994
69472,-0.8526401643540922,0.5224985647159489
69473,-0.8660254037844387,0.49999999999999994
69474,-0.8526401643540922,0.5224985647159489
69475,-0.8660254037844387,0.49999999999999994
69476,-0.8526401643540922,0.5224985647159489
69477,-0.8660254037844387,0.49999999999999994
69478,-0.8526401643540922,0.5224985647159489
69479,-0.8386705679454239,0.5446390350150273
69480,-0.8241261886220157,0.5664062369248328
69481,-0.8090169943749473,0.5877852522924732
69482,-0.8241261886220157,0.5664062369248328
69483,-0.8090169943749473,0.5877852522924732
69484,-0.793353340291235,0.6087614290087209
69485,-0.8090169943749473,0.5877852522924732
69486,-0.8241261886220157,0.5664062369248328
69487,-0.8090169943749473,0.5877852522924732
69488,-0.793353340291235,0.6087614290087209
69489,-0.7771459614569709,0.6293203910498374
69490,-0.7604059656000309,0.6494480483301838
69491,-0.7431448254773941,0.6691306063588583
69492,-0.7604059656000309,0.6494480483301838
69493,-0.7771459614569709,0.6293203910498374
69494,-0.7604059656000309,0.6494480483301838
69495,-0.7431448254773941,0.6691306063588583
69496,-0.7253743710122876,0.6883545756937539
69497,-0.7431448254773941,0.6691306063588583
69498,-0.7604059656000309,0.6494480483301838
69499,-0.7771459614569709,0.6293203910498374
69500,-0.793353340291235,0.6087614290087209
69501,-0.8090169943749473,0.5877852522924732
69502,-0.8241261886220157,0.5664062369248328
69503,-0.8386705679454239,0.5446390350150273
69504,-0.8241261886220157,0.5664062369248328
69505,-0.8090169943749473,0.5877852522924732
69506,-0.793353340291235,0.6087614290087209
69507,-0.8090169943749473,0.5877852522924732
69508,-0.8241261886220157,0.5664062369248328
69509,-0.8386705679454239,0.5446390350150273
69510,-0.8241261886220157,0.5664062369248328
69511,-0.8386705679454239,0.5446390350150273
69512,-0.8241261886220157,0.5664062369248328
69513,-0.8386705679454239,0.5446390350150273
69514,-0.8241261886220157,0.5664062369248328
69515,-0.8386705679454239,0.5446390350150273
69516,-0.8526401643540922,0.5224985647159489
69517,-0.8386705679454239,0.5446390350150273
69518,-0.8526401643540922,0.5224985647159489
69519,-0.8660254037844387,0.49999999999999994
69520,-0.8526401643540922,0.5224985647159489
69521,-0.8386705679454239,0.5446390350150273
69522,-0.8526401643540922,0.5224985647159489
69523,-0.8660254037844387,0.49999999999999994
69524,-0.8788171126619653,0.4771587602596086
69525,-0.8910065241883678,0.45399049973954686
69526,-0.8788171126619653,0.4771587602596086
69527,-0.8910065241883678,0.45399049973954686
69528,-0.8788171126619653,0.4771587602596086
69529,-0.8910065241883678,0.45399049973954686
69530,-0.8788171126619653,0.4771587602596086
69531,-0.8910065241883678,0.45399049973954686
69532,-0.8788171126619653,0.4771587602596086
69533,-0.8660254037844387,0.49999999999999994
69534,-0.8788171126619653,0.4771587602596086
69535,-0.8660254037844387,0.49999999999999994
69536,-0.8526401643540922,0.5224985647159489
69537,-0.8660254037844387,0.49999999999999994
69538,-0.8526401643540922,0.5224985647159489
69539,-0.8386705679454239,0.5446390350150273
69540,-0.8526401643540922,0.5224985647159489
69541,-0.8386705679454239,0.5446390350150273
69542,-0.8241261886220157,0.5664062369248328
69543,-0.8090169943749473,0.5877852522924732
69544,-0.8241261886220157,0.5664062369248328
69545,-0.8386705679454239,0.5446390350150273
69546,-0.8241261886220157,0.5664062369248328
69547,-0.8386705679454239,0.5446390350150273
69548,-0.8241261886220157,0.5664062369248328
69549,-0.8386705679454239,0.5446390350150273
69550,-0.8241261886220157,0.5664062369248328
69551,-0.8090169943749473,0.5877852522924732
69552,-0.8241261886220157,0.5664062369248328
69553,-0.8090169943749473,0.5877852522924732
69554,-0.793353340291235,0.6087614290087209
69555,-0.7771459614569709,0.6293203910498374
69556,-0.7604059656000309,0.6494480483301838
69557,-0.7431448254773941,0.6691306063588583
69558,-0.7604059656000309,0.6494480483301838
69559,-0.7431448254773941,0.6691306063588583
69560,-0.7604059656000309,0.6494480483301838
69561,-0.7771459614569709,0.6293203910498374
69562,-0.7604059656000309,0.6494480483301838
69563,-0.7431448254773941,0.6691306063588583
69564,-0.7604059656000309,0.6494480483301838
69565,-0.7771459614569709,0.6293203910498374
69566,-0.7604059656000309,0.6494480483301838
69567,-0.7431448254773941,0.6691306063588583
69568,-0.7253743710122876,0.6883545756937539
69569,-0.7071067811865475,0.7071067811865476
69570,-0.7253743710122876,0.6883545756937539
69571,-0.7431448254773941,0.6691306063588583
69572,-0.7253743710122876,0.6883545756937539
69573,-0.7071067811865475,0.7071067811865476
69574,-0.7253743710122876,0.6883545756937539
69575,-0.7071067811865475,0.7071067811865476
69576,-0.6883545756937538,0.7253743710122877
69577,-0.7071067811865475,0.7071067811865476
69578,-0.6883545756937538,0.7253743710122877
69579,-0.6691306063588582,0.7431448254773942
69580,-0.6883545756937538,0.7253743710122877
69581,-0.7071067811865475,0.7071067811865476
69582,-0.6883545756937538,0.7253743710122877
69583,-0.6691306063588582,0.7431448254773942
69584,-0.6883545756937538,0.7253743710122877
69585,-0.7071067811865475,0.7071067811865476
69586,-0.7253743710122876,0.6883545756937539
69587,-0.7431448254773941,0.6691306063588583
69588,-0.7253743710122876,0.6883545756937539
69589,-0.7431448254773941,0.6691306063588583
69590,-0.7604059656000309,0.6494480483301838
69591,-0.7771459614569709,0.6293203910498374
69592,-0.7604059656000309,0.6494480483301838
69593,-0.7771459614569709,0.6293203910498374
69594,-0.7604059656000309,0.6494480483301838
69595,-0.7771459614569709,0.6293203910498374
69596,-0.793353340291235,0.6087614290087209
69597,-0.7771459614569709,0.6293203910498374
69598,-0.793353340291235,0.6087614290087209
69599,-0.8090169943749473,0.5877852522924732
69600,-0.8241261886220157,0.5664062369248328
69601,-0.8386705679454239,0.5446390350150273
69602,-0.8241261886220157,0.5664062369248328
69603,-0.8386705679454239,0.5446390350150273
69604,-0.8241261886220157,0.5664062369248328
69605,-0.8386705679454239,0.5446390350150273
69606,-0.8241261886220157,0.5664062369248328
69607,-0.8386705679454239,0.5446390350150273
69608,-0.8526401643540922,0.5224985647159489
69609,-0.8386705679454239,0.5446390350150273
69610,-0.8526401643540922,0.5224985647159489
69611,-0.8660254037844387,0.49999999999999994
69612,-0.8788171126619653,0.4771587602596086
69613,-0.8660254037844387,0.49999999999999994
69614,-0.8526401643540922,0.5224985647159489
69615,-0.8386705679454239,0.5446390350150273
69616,-0.8526401643540922,0.5224985647159489
69617,-0.8660254037844387,0.49999999999999994
69618,-0.8526401643540922,0.5224985647159489
69619,-0.8660254037844387,0.49999999999999994
69620,-0.8788171126619653,0.4771587602596086
69621,-0.8660254037844387,0.49999999999999994
69622,-0.8788171126619653,0.4771587602596086
69623,-0.8910065241883678,0.45399049973954686
69624,-0.9025852843498606,0.4305110968082951
69625,-0.9135454576426008,0.40673664307580043
69626,-0.9238795325112867,0.3826834323650899
69627,-0.9135454576426008,0.40673664307580043
69628,-0.9025852843498606,0.4305110968082951
69629,-0.9135454576426008,0.40673664307580043
69630,-0.9025852843498606,0.4305110968082951
69631,-0.9135454576426008,0.40673664307580043
69632,-0.9025852843498606,0.4305110968082951
69633,-0.9135454576426008,0.40673664307580043
69634,-0.9025852843498606,0.4305110968082951
69635,-0.8910065241883678,0.45399049973954686
69636,-0.9025852843498606,0.4305110968082951
69637,-0.9135454576426008,0.40673664307580043
69638,-0.9238795325112867,0.3826834323650899
69639,-0.9335804264972017,0.3583679495453002
69640,-0.9238795325112867,0.3826834323650899
69641,-0.9335804264972017,0.3583679495453002
69642,-0.9238795325112867,0.3826834323650899
69643,-0.9335804264972017,0.3583679495453002
69644,-0.9426414910921783,0.3338068592337712
69645,-0.9335804264972017,0.3583679495453002
69646,-0.9238795325112867,0.3826834323650899
69647,-0.9335804264972017,0.3583679495453002
69648,-0.9238795325112867,0.3826834323650899
69649,-0.9135454576426008,0.40673664307580043
69650,-0.9238795325112867,0.3826834323650899
69651,-0.9335804264972017,0.3583679495453002
69652,-0.9238795325112867,0.3826834323650899
69653,-0.9335804264972017,0.3583679495453002
69654,-0.9238795325112867,0.3826834323650899
69655,-0.9335804264972017,0.3583679495453002
69656,-0.9426414910921783,0.3338068592337712
69657,-0.9510565162951535,0.3090169943749475
69658,-0.958819734868193,0.2840153447039226
69659,-0.9510565162951535,0.3090169943749475
69660,-0.958819734868193,0.2840153447039226
69661,-0.9659258262890682,0.258819045102521
69662,-0.9723699203976766,0.23344536385590553
69663,-0.9781476007338057,0.20791169081775931
69664,-0.9832549075639545,0.18223552549214772
69665,-0.9876883405951377,0.15643446504023098
69666,-0.9914448613738104,0.13052619222005157
69667,-0.9945218953682733,0.10452846326765373
69668,-0.9914448613738104,0.13052619222005157
69669,-0.9876883405951377,0.15643446504023098
69670,-0.9914448613738104,0.13052619222005157
69671,-0.9945218953682733,0.10452846326765373
69672,-0.996917333733128,0.07845909572784507
69673,-0.9986295347545738,0.05233595624294381
69674,-0.9996573249755573,0.026176948307873423
69675,-0.9986295347545738,0.05233595624294381
69676,-0.9996573249755573,0.026176948307873423
69677,-0.9986295347545738,0.05233595624294381
69678,-0.9996573249755573,0.026176948307873423
69679,-0.9986295347545738,0.05233595624294381
69680,-0.9996573249755573,0.026176948307873423
69681,-1.0,1.2246467991473532e-16
69682,-0.9996573249755573,-0.026176948307873177
69683,-0.9986295347545738,-0.052335956242943564
69684,-0.9996573249755573,-0.026176948307873177
69685,-0.9986295347545738,-0.052335956242943564
69686,-0.996917333733128,-0.07845909572784482
69687,-0.9945218953682733,-0.1045284632676535
69688,-0.9914448613738105,-0.13052619222005132
69689,-0.9945218953682733,-0.1045284632676535
69690,-0.9914448613738105,-0.13052619222005132
69691,-0.9876883405951378,-0.15643446504023073
69692,-0.9832549075639546,-0.18223552549214747
69693,-0.9876883405951378,-0.15643446504023073
69694,-0.9914448613738105,-0.13052619222005132
69695,-0.9945218953682733,-0.1045284632676535
69696,-0.996917333733128,-0.07845909572784482
69697,-0.9986295347545738,-0.052335956242943564
69698,-0.9996573249755573,-0.026176948307873177
69699,-1.0,1.2246467991473532e-16
69700,-0.9996573249755573,0.026176948307873423
69701,-1.0,1.2246467991473532e-16
69702,-0.9996573249755573,-0.026176948307873177
69703,-0.9986295347545738,-0.052335956242943564
69704,-0.9996573249755573,-0.026176948307873177
69705,-1.0,1.2246467991473532e-16
69706,-0.9996573249755573,-0.026176948307873177
69707,-1.0,1.2246467991473532e-16
69708,-0.9996573249755573,0.026176948307873423
69709,-1.0,1.2246467991473532e-16
69710,-0.9996573249755573,0.026176948307873423
69711,-0.9986295347545738,0.05233595624294381
69712,-0.9996573249755573,0.026176948307873423
69713,-0.9986295347545738,0.05233595624294381
69714,-0.996917333733128,0.07845909572784507
69715,-0.9986295347545738,0.05233595624294381
69716,-0.996917333733128,0.07845909572784507
69717,-0.9945218953682733,0.10452846326765373
69718,-0.9914448613738104,0.13052619222005157
69719,-0.9945218953682733,0.10452846326765373
69720,-0.996917333733128,0.07845909572784507
69721,-0.9945218953682733,0.10452846326765373
69722,-0.9914448613738104,0.13052619222005157
69723,-0.9945218953682733,0.10452846326765373
69724,-0.9914448613738104,0.13052619222005157
69725,-0.9945218953682733,0.10452846326765373
69726,-0.9914448613738104,0.13052619222005157
69727,-0.9945218953682733,0.10452846326765373
69728,-0.996917333733128,0.07845909572784507
69729,-0.9986295347545738,0.05233595624294381
69730,-0.996917333733128,0.07845909572784507
69731,-0.9945218953682733,0.10452846326765373
69732,-0.996917333733128,0.07845909572784507
69733,-0.9986295347545738,0.05233595624294381
69734,-0.996917333733128,0.07845909572784507
69735,-0.9986295347545738,0.05233595624294381
69736,-0.996917333733128,0.07845909572784507
69737,-0.9986295347545738,0.05233595624294381
69738,-0.996917333733128,0.07845909572784507
69739,-0.9986295347545738,0.05233595624294381
69740,-0.9996573249755573,0.026176948307873423
69741,-0.9986295347545738,0.05233595624294381
69742,-0.996917333733128,0.07845909572784507
69743,-0.9945218953682733,0.10452846326765373
69744,-0.9914448613738104,0.13052619222005157
69745,-0.9876883405951377,0.15643446504023098
69746,-0.9914448613738104,0.13052619222005157
69747,-0.9945218953682733,0.10452846326765373
69748,-0.996917333733128,0.07845909572784507
69749,-0.9986295347545738,0.05233595624294381
69750,-0.9996573249755573,0.026176948307873423
69751,-1.0,1.2246467991473532e-16
69752,-0.9996573249755573,-0.026176948307873177
69753,-0.9986295347545738,-0.052335956242943564
69754,-0.996917333733128,-0.07845909572784482
69755,-0.9986295347545738,-0.052335956242943564
69756,-0.9996573249755573,-0.026176948307873177
69757,-0.9986295347545738,-0.052335956242943564
69758,-0.996917333733128,-0.07845909572784482
69759,-0.9986295347545738,-0.052335956242943564
69760,-0.996917333733128,-0.07845909572784482
69761,-0.9986295347545738,-0.052335956242943564
69762,-0.9996573249755573,-0.026176948307873177
69763,-1.0,1.2246467991473532e-16
69764,-0.9996573249755573,0.026176948307873423
69765,-1.0,1.2246467991473532e-16
69766,-0.9996573249755573,-0.026176948307873177
69767,-0.9986295347545738,-0.052335956242943564
69768,-0.9996573249755573,-0.026176948307873177
69769,-1.0,1.2246467991473532e-16
69770,-0.9996573249755573,-0.026176948307873177
69771,-1.0,1.2246467991473532e-16
69772,-0.9996573249755573,-0.026176948307873177
69773,-1.0,1.2246467991473532e-16
69774,-0.9996573249755573,-0.026176948307873177
69775,-0.9986295347545738,-0.052335956242943564
69776,-0.9996573249755573,-0.026176948307873177
69777,-0.9986295347545738,-0.052335956242943564
69778,-0.996917333733128,-0.07845909572784482
69779,-0.9945218953682733,-0.1045284632676535
69780,-0.996917333733128,-0.07845909572784482
69781,-0.9945218953682733,-0.1045284632676535
69782,-0.9914448613738105,-0.13052619222005132
69783,-0.9945218953682733,-0.1045284632676535
69784,-0.996917333733128,-0.07845909572784482
69785,-0.9986295347545738,-0.052335956242943564
69786,-0.9996573249755573,-0.026176948307873177
69787,-1.0,1.2246467991473532e-16
69788,-0.9996573249755573,0.026176948307873423
69789,-0.9986295347545738,0.05233595624294381
69790,-0.996917333733128,0.07845909572784507
69791,-0.9945218953682733,0.10452846326765373
69792,-0.996917333733128,0.07845909572784507
69793,-0.9945218953682733,0.10452846326765373
69794,-0.996917333733128,0.07845909572784507
69795,-0.9986295347545738,0.05233595624294381
69796,-0.996917333733128,0.07845909572784507
69797,-0.9986295347545738,0.05233595624294381
69798,-0.9996573249755573,0.026176948307873423
69799,-0.9986295347545738,0.05233595624294381
